Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SPEA-II_PC90,200,2.060000,0.041257070,16268.290,false
SPEA-II_PC90,200,1.716000,0.045325555,15996.712,false
SPEA-II_PC90,200,3.672000,0.037916325,15423.485,false
SPEA-II_PC90,200,3.294000,0.038206205,14895.906,false
SPEA-II_PC90,200,2.102000,0.041236098,16264.821,false
SPEA-II_PC90,200,2.950000,0.038719403,15397.599,false
SPEA-II_PC90,200,3.128000,0.038428446,15536.976,false
SPEA-II_PC90,200,1.844000,0.042612004,16424.128,false
SPEA-II_PC90,200,1.808000,0.043115331,16489.568,false
SPEA-II_PC90,200,3.034000,0.038646445,15238.140,false
SPEA-II_PC90,200,1.946000,0.041946049,16250.862,false
SPEA-II_PC90,200,2.686000,0.039328909,15342.770,false
SPEA-II_PC90,200,3.836000,0.037814640,14798.399,false
SPEA-II_PC90,200,3.262000,0.038218538,15150.918,false
SPEA-II_PC90,200,1.778000,0.043436858,16417.476,false
SPEA-II_PC90,200,2.440000,0.040099161,14751.805,false
SPEA-II_PC90,200,2.832000,0.038903132,15004.340,false
SPEA-II_PC90,200,2.584000,0.039499464,15329.198,false
SPEA-II_PC90,200,3.202000,0.038369567,15118.924,false
SPEA-II_PC90,200,3.582000,0.037955928,14755.066,false
SPEA-II_PC90,201,1.840000,0.043384797,17500.434,false
SPEA-II_PC90,201,1.744000,0.044779074,16247.273,false
SPEA-II_PC90,201,2.032000,0.041999081,16393.679,false
SPEA-II_PC90,201,1.910000,0.042725495,16681.740,false
SPEA-II_PC90,201,1.752000,0.044572793,16338.842,false
SPEA-II_PC90,201,2.338000,0.040526071,15725.396,false
SPEA-II_PC90,201,1.814000,0.043774801,17079.650,false
SPEA-II_PC90,201,2.564000,0.039419694,15173.887,false
SPEA-II_PC90,201,1.984000,0.042331262,16677.482,false
SPEA-II_PC90,201,1.844000,0.043027698,16710.368,false
SPEA-II_PC90,201,3.384000,0.038185116,15075.110,false
SPEA-II_PC90,201,1.986000,0.042154515,16616.723,false
SPEA-II_PC90,201,1.756000,0.044471538,17236.104,false
SPEA-II_PC90,201,2.476000,0.039845177,15286.102,false
SPEA-II_PC90,201,1.842000,0.043133970,16572.092,false
SPEA-II_PC90,201,1.830000,0.043467888,16765.131,false
SPEA-II_PC90,201,3.012000,0.038650430,15380.636,false
SPEA-II_PC90,201,2.502000,0.039719764,15604.886,false
SPEA-II_PC90,201,2.440000,0.039970790,15510.938,false
SPEA-II_PC90,201,2.420000,0.040000997,15692.910,false
SPEA-II_PC90,201,2.318000,0.040567739,15610.480,false
SPEA-II_PC90,201,3.166000,0.038329288,15480.175,false
SPEA-II_PC90,201,1.886000,0.042752897,16606.139,false
SPEA-II_PC90,201,2.668000,0.039230204,15202.230,false
SPEA-II_PC90,201,3.088000,0.038575798,15559.447,false
SPEA-II_PC90,201,2.792000,0.038820055,15427.074,false
SPEA-II_PC90,201,2.702000,0.038949909,14883.901,false
SPEA-II_PC90,201,2.974000,0.038683183,15401.259,false
SPEA-II_PC90,201,2.206000,0.040688323,15732.815,false
SPEA-II_PC90,201,1.810000,0.044013393,16659.615,false
SPEA-II_PC90,201,2.026000,0.042065038,16401.496,false
SPEA-II_PC90,201,3.286000,0.038294761,15089.034,false
SPEA-II_PC90,201,1.862000,0.042894444,16893.082,false
SPEA-II_PC90,201,3.152000,0.038440735,14819.086,false
SPEA-II_PC90,201,2.848000,0.038701446,15284.158,false
SPEA-II_PC90,201,1.978000,0.042460714,16614.312,false
SPEA-II_PC90,201,1.952000,0.042493256,16440.228,false
SPEA-II_PC90,201,2.342000,0.040064814,15968.683,false
SPEA-II_PC90,201,2.514000,0.039487362,15046.387,false
SPEA-II_PC90,201,1.748000,0.044686360,16497.362,false
SPEA-II_PC90,201,3.092000,0.038479279,15031.973,false
SPEA-II_PC90,201,1.822000,0.043622173,16653.699,false
SPEA-II_PC90,201,2.952000,0.038698541,15371.763,false
SPEA-II_PC90,201,1.770000,0.044158848,17154.576,false
SPEA-II_PC90,201,1.924000,0.042521570,16612.746,false
SPEA-II_PC90,201,3.218000,0.038319957,14987.804,false
SPEA-II_PC90,201,2.608000,0.039415168,14929.281,false
SPEA-II_PC90,201,1.916000,0.042651744,17057.594,false
SPEA-II_PC90,201,3.328000,0.038291814,15249.205,false
SPEA-II_PC90,202,2.256000,0.040328014,15892.703,false
SPEA-II_PC90,202,2.016000,0.041356187,16599.542,false
SPEA-II_PC90,202,1.906000,0.041839160,17134.218,false
SPEA-II_PC90,202,2.234000,0.040687069,15464.629,false
SPEA-II_PC90,202,2.444000,0.039403418,15476.735,false
SPEA-II_PC90,202,1.754000,0.043403846,16726.231,false
SPEA-II_PC90,202,1.956000,0.041628807,17307.564,false
SPEA-II_PC90,202,2.074000,0.041181084,16405.833,false
SPEA-II_PC90,202,1.822000,0.042633049,16283.363,false
SPEA-II_PC90,202,2.596000,0.039054588,15385.121,false
SPEA-II_PC90,202,2.266000,0.040262692,15950.960,false
SPEA-II_PC90,202,2.646000,0.038896277,15102.625,false
SPEA-II_PC90,202,2.736000,0.038744006,15321.905,false
SPEA-II_PC90,202,2.190000,0.040874246,15384.789,false
SPEA-II_PC90,202,2.242000,0.040414962,15733.290,false
SPEA-II_PC90,202,2.492000,0.039320964,15703.274,false
SPEA-II_PC90,202,1.884000,0.041844630,17102.224,false
SPEA-II_PC90,202,2.176000,0.040973818,15752.141,false
SPEA-II_PC90,202,2.326000,0.039736834,16017.930,false
SPEA-II_PC90,202,1.800000,0.043042177,16099.589,false
SPEA-II_PC90,202,1.742000,0.043459795,16501.192,false
SPEA-II_PC90,202,2.352000,0.039691113,15723.384,false
SPEA-II_PC90,202,3.200000,0.038174602,14902.113,false
SPEA-II_PC90,202,2.088000,0.041073182,16498.426,false
SPEA-II_PC90,202,1.876000,0.042130749,17411.985,false
SPEA-II_PC90,202,2.302000,0.039781952,16213.635,false
SPEA-II_PC90,202,1.914000,0.041711939,17443.078,false
SPEA-II_PC90,202,3.222000,0.038169478,14858.207,false
SPEA-II_PC90,202,3.136000,0.038178396,14793.019,false
SPEA-II_PC90,202,3.060000,0.038342390,14681.508,false
SPEA-II_PC90,202,2.418000,0.039461531,15579.219,false
SPEA-II_PC90,202,2.398000,0.039521392,15389.574,false
SPEA-II_PC90,202,2.628000,0.039008696,15228.792,false
SPEA-II_PC90,202,1.724000,0.043751550,16406.831,false
SPEA-II_PC90,202,1.810000,0.042819120,17100.147,false
SPEA-II_PC90,202,2.192000,0.040765667,15720.727,false
SPEA-II_PC90,202,2.226000,0.040762617,15656.690,false
SPEA-II_PC90,202,1.840000,0.042297298,17221.044,false
SPEA-II_PC90,202,2.358000,0.039630420,16098.515,false
SPEA-II_PC90,202,1.984000,0.041457926,16644.136,false
SPEA-II_PC90,202,2.472000,0.039369025,15535.044,false
SPEA-II_PC90,202,1.760000,0.043201848,16545.605,false
SPEA-II_PC90,202,2.514000,0.039273099,15693.934,false
SPEA-II_PC90,202,1.796000,0.043104082,16099.589,false
SPEA-II_PC90,202,1.962000,0.041495650,16604.129,true
SPEA-II_PC90,202,2.118000,0.041017398,16745.676,false
SPEA-II_PC90,202,2.732000,0.038842339,15542.552,false
SPEA-II_PC90,202,1.734000,0.043555193,16168.667,false
SPEA-II_PC90,202,2.750000,0.038632618,15021.197,false
SPEA-II_PC90,202,2.974000,0.038342432,14665.529,false
SPEA-II_PC90,202,2.440000,0.039460464,15651.291,false
SPEA-II_PC90,202,2.828000,0.038499199,15047.822,false
SPEA-II_PC90,202,2.038000,0.041299012,16361.201,true
SPEA-II_PC90,202,2.546000,0.039135300,15585.506,false
SPEA-II_PC90,202,3.102000,0.038212874,14824.006,false
SPEA-II_PC90,203,2.842000,0.039213929,15044.521,false
SPEA-II_PC90,203,1.794000,0.042942124,15915.544,false
SPEA-II_PC90,203,1.910000,0.042116441,16665.546,false
SPEA-II_PC90,203,1.968000,0.041957456,16790.488,false
SPEA-II_PC90,203,2.932000,0.039050017,14612.154,false
SPEA-II_PC90,203,2.352000,0.039994299,15559.780,false
SPEA-II_PC90,203,3.446000,0.038543110,14668.427,false
SPEA-II_PC90,203,2.668000,0.039372513,15371.522,false
SPEA-II_PC90,203,3.720000,0.038316084,14784.588,false
SPEA-II_PC90,203,3.374000,0.038615810,14717.598,false
SPEA-II_PC90,203,3.488000,0.038525152,14821.198,false
SPEA-II_PC90,203,2.080000,0.041723241,16780.991,false
SPEA-II_PC90,203,3.944000,0.038268501,14583.190,false
SPEA-II_PC90,203,2.206000,0.041607823,15988.098,false
SPEA-II_PC90,203,2.216000,0.040429572,15404.348,false
SPEA-II_PC90,203,3.052000,0.039005418,15143.416,false
SPEA-II_PC90,203,3.840000,0.038275830,14782.147,false
SPEA-II_PC90,203,2.794000,0.039241904,15487.588,false
SPEA-II_PC90,203,2.022000,0.041878269,16149.255,false
SPEA-II_PC90,203,3.582000,0.038419980,14892.416,false
SPEA-II_PC90,203,1.830000,0.042859778,15899.461,false
SPEA-II_PC90,203,3.174000,0.038856593,14903.023,false
SPEA-II_PC90,203,3.250000,0.038645967,14953.335,false
SPEA-II_PC90,203,1.704000,0.043330191,15773.327,true
SPEA-II_PC90,203,3.756000,0.038310495,14662.766,false
SPEA-II_PC90,203,2.720000,0.039314904,15587.875,false
SPEA-II_PC90,203,3.972000,0.038267922,14527.550,false
SPEA-II_PC90,203,3.130000,0.038864793,14494.707,false
SPEA-II_PC90,203,2.638000,0.039409952,15428.396,false
SPEA-II_PC90,203,3.556000,0.038426336,14550.652,false
SPEA-II_PC90,203,2.266000,0.040000613,15245.104,false
SPEA-II_PC90,203,2.420000,0.039777751,15296.059,false
SPEA-II_PC90,203,4.038000,0.038204942,14527.550,false
SPEA-II_PC90,203,1.886000,0.042240741,16692.700,false
SPEA-II_PC90,203,2.452000,0.039762383,14945.522,false
SPEA-II_PC90,203,1.688000,0.043402562,15868.471,true
SPEA-II_PC90,203,1.838000,0.042627414,15889.880,false
SPEA-II_PC90,203,2.050000,0.041777404,16682.007,false
SPEA-II_PC90,203,1.848000,0.042411806,16132.547,false
SPEA-II_PC90,203,3.078000,0.038895979,14608.780,false
SPEA-II_PC90,203,1.770000,0.043000343,16004.888,false
SPEA-II_PC90,203,1.936000,0.042079345,16905.576,false
SPEA-II_PC90,203,3.222000,0.038677177,14794.232,false
SPEA-II_PC90,203,1.738000,0.043243554,15828.667,false
SPEA-II_PC90,203,2.100000,0.041654144,16758.690,false
SPEA-II_PC90,203,2.552000,0.039412312,15794.560,false
SPEA-II_PC90,203,3.604000,0.038353625,14827.967,false
SPEA-II_PC90,203,2.480000,0.039487629,15980.239,false
SPEA-II_PC90,204,1.760000,0.044797531,16503.696,false
SPEA-II_PC90,204,2.250000,0.040209464,15459.787,false
SPEA-II_PC90,204,1.772000,0.044671403,16977.920,false
SPEA-II_PC90,204,1.752000,0.044964331,16561.053,false
SPEA-II_PC90,204,1.886000,0.042034666,16842.858,false
SPEA-II_PC90,204,1.928000,0.041896210,16295.201,false
SPEA-II_PC90,204,2.062000,0.041503475,16355.037,false
SPEA-II_PC90,204,1.884000,0.042357472,16785.882,false
SPEA-II_PC90,204,1.948000,0.041849966,16506.639,false
SPEA-II_PC90,204,2.176000,0.041040619,15846.730,false
SPEA-II_PC90,204,1.716000,0.045305383,16578.509,false
SPEA-II_PC90,204,1.816000,0.042657498,16895.938,false
SPEA-II_PC90,204,1.730000,0.044993793,16990.809,false
SPEA-II_PC90,204,2.738000,0.038877722,15419.356,false
SPEA-II_PC90,204,2.326000,0.039633537,15777.868,false
SPEA-II_PC90,204,1.960000,0.041547450,15915.782,true
SPEA-II_PC90,204,1.814000,0.042910862,16886.470,false
SPEA-II_PC90,204,2.310000,0.039983501,15663.462,false
SPEA-II_PC90,204,2.724000,0.038949423,14853.258,false
SPEA-II_PC90,204,2.382000,0.039480755,16153.600,false
SPEA-II_PC90,204,1.802000,0.043019941,16847.878,false
SPEA-II_PC90,204,2.510000,0.039351878,15343.959,false
SPEA-II_PC90,204,1.756000,0.044878143,16730.280,false
SPEA-II_PC90,204,2.424000,0.039428128,15614.349,false
SPEA-II_PC90,204,2.814000,0.038777560,15552.620,false
SPEA-II_PC90,204,3.082000,0.038573943,15797.936,false
SPEA-II_PC90,204,1.724000,0.045225597,16732.835,false
SPEA-II_PC90,204,2.790000,0.038824076,15288.235,false
SPEA-II_PC90,204,2.260000,0.040067883,15892.694,false
SPEA-II_PC90,204,2.012000,0.041517201,16233.533,false
SPEA-II_PC90,204,2.526000,0.039289236,15008.901,false
SPEA-II_PC90,204,2.578000,0.039256010,15576.728,false
SPEA-II_PC90,204,2.480000,0.039358744,15938.907,false
SPEA-II_PC90,204,2.374000,0.039599234,15368.395,false
SPEA-II_PC90,204,1.830000,0.042361904,16781.468,false
SPEA-II_PC90,204,2.456000,0.039406349,15603.354,false
SPEA-II_PC90,204,3.012000,0.038628536,15626.760,false
SPEA-II_PC90,204,2.910000,0.038687055,15259.356,false
SPEA-II_PC90,204,2.602000,0.039063211,15078.226,false
SPEA-II_PC90,204,2.188000,0.040735223,15926.074,false
SPEA-II_PC90,204,2.634000,0.038959515,15354.090,false
SPEA-II_PC90,204,2.204000,0.040734575,15926.196,false
SPEA-II_PC90,204,1.786000,0.044578854,16832.854,false
SPEA-II_PC90,205,2.774000,0.039203360,15018.193,false
SPEA-II_PC90,205,1.808000,0.043443405,16055.879,false
SPEA-II_PC90,205,1.964000,0.042528657,16557.772,false
SPEA-II_PC90,205,2.244000,0.041472304,16290.973,false
SPEA-II_PC90,205,1.900000,0.043009121,16363.783,false
SPEA-II_PC90,205,2.260000,0.041275022,15611.218,false
SPEA-II_PC90,205,1.730000,0.044280463,16563.762,false
SPEA-II_PC90,205,3.316000,0.038775337,15376.478,false
SPEA-II_PC90,205,2.438000,0.040030909,15564.029,false
SPEA-II_PC90,205,1.712000,0.044696622,16409.494,false
SPEA-II_PC90,205,1.986000,0.042489213,16557.772,false
SPEA-II_PC90,205,2.622000,0.039516858,14614.849,false
SPEA-II_PC90,205,2.652000,0.039381200,15381.243,false
SPEA-II_PC90,205,2.808000,0.039181069,15513.809,false
SPEA-II_PC90,205,2.132000,0.042268958,16031.085,false
SPEA-II_PC90,205,2.858000,0.039095778,15267.950,false
SPEA-II_PC90,205,2.420000,0.040130601,15524.846,false
SPEA-II_PC90,205,1.734000,0.043977622,16309.927,false
SPEA-II_PC90,205,1.794000,0.043771058,15857.104,false
SPEA-II_PC90,205,1.876000,0.043139370,16306.683,false
SPEA-II_PC90,205,2.496000,0.039837213,15604.833,false
SPEA-II_PC90,205,2.976000,0.038928790,15236.936,false
SPEA-II_PC90,205,2.908000,0.039050913,15709.602,false
SPEA-II_PC90,205,3.144000,0.038816758,16382.915,false
SPEA-II_PC90,205,3.412000,0.038719849,15037.856,false
SPEA-II_PC90,205,1.776000,0.043885624,16016.224,false
SPEA-II_PC90,205,2.640000,0.039464733,15177.683,false
SPEA-II_PC90,205,2.378000,0.040351935,15213.825,false
SPEA-II_PC90,205,2.534000,0.039759925,14749.605,false
SPEA-II_PC90,205,1.936000,0.042978971,16327.437,false
SPEA-II_PC90,205,2.554000,0.039541664,15078.474,false
SPEA-II_PC90,205,3.296000,0.038812057,15404.904,false
SPEA-II_PC90,205,2.748000,0.039211922,14934.865,false
SPEA-II_PC90,205,2.714000,0.039308331,15940.245,false
SPEA-II_PC90,205,2.706000,0.039376875,14965.916,false
SPEA-II_PC90,205,2.034000,0.042289110,16384.221,false
SPEA-II_PC90,205,1.996000,0.042416691,16260.807,false
SPEA-II_PC90,205,1.720000,0.044569536,16281.069,false
SPEA-II_PC90,205,2.460000,0.039900738,15218.741,false
SPEA-II_PC90,205,2.274000,0.040876635,15998.172,false
SPEA-II_PC90,205,2.740000,0.039294244,15060.516,false
SPEA-II_PC90,205,1.698000,0.045309922,16164.883,false
SPEA-II_PC90,205,2.352000,0.040761642,15519.032,false
SPEA-II_PC90,205,1.756000,0.043907819,16016.140,false
SPEA-II_PC90,205,1.702000,0.045116561,16032.921,false
SPEA-II_PC90,205,1.704000,0.044998317,16219.113,false
SPEA-II_PC90,205,3.440000,0.038616819,15044.488,false
SPEA-II_PC90,205,2.388000,0.040229596,15555.772,false
SPEA-II_PC90,205,1.828000,0.043201049,16402.105,false
SPEA-II_PC90,206,2.368000,0.040180183,15674.553,false
SPEA-II_PC90,206,1.776000,0.044542239,16085.522,false
SPEA-II_PC90,206,1.984000,0.042617651,16167.780,false
SPEA-II_PC90,206,1.780000,0.044330173,16377.408,false
SPEA-II_PC90,206,2.350000,0.040272601,15531.112,false
SPEA-II_PC90,206,1.956000,0.042816336,16611.607,false
SPEA-II_PC90,206,3.536000,0.038119799,14658.909,false
SPEA-II_PC90,206,3.326000,0.038327061,14921.430,false
SPEA-II_PC90,206,3.228000,0.038391487,15051.610,false
SPEA-II_PC90,206,2.154000,0.041941776,15457.303,false
SPEA-II_PC90,206,2.766000,0.038943433,14987.325,false
SPEA-II_PC90,206,1.792000,0.044175622,16195.078,false
SPEA-II_PC90,206,3.566000,0.038004844,14641.071,false
SPEA-II_PC90,206,2.746000,0.039076677,14854.193,false
SPEA-II_PC90,206,2.052000,0.042518178,16479.518,false
SPEA-II_PC90,206,2.586000,0.039476437,15807.803,false
SPEA-II_PC90,206,1.840000,0.043212326,16743.112,false
SPEA-II_PC90,206,1.908000,0.043124642,16536.910,false
SPEA-II_PC90,206,2.924000,0.038626152,14440.971,false
SPEA-II_PC90,206,2.486000,0.039633286,15627.122,false
SPEA-II_PC90,206,1.894000,0.043201526,16020.586,false
SPEA-II_PC90,206,2.094000,0.042107729,16073.016,false
SPEA-II_PC90,206,3.636000,0.037974519,14470.739,false
SPEA-II_PC90,206,2.206000,0.041819390,15682.766,false
SPEA-II_PC90,206,1.804000,0.043853714,16610.011,false
SPEA-II_PC90,206,2.654000,0.039318700,15227.325,false
SPEA-II_PC90,206,2.684000,0.039149280,14757.415,false
SPEA-II_PC90,206,1.752000,0.044618948,16605.073,false
SPEA-II_PC90,206,2.080000,0.042204813,15962.403,false
SPEA-II_PC90,206,1.826000,0.043778802,16700.374,false
SPEA-II_PC90,206,2.530000,0.039497843,15715.677,false
SPEA-II_PC90,206,2.282000,0.040554570,15665.088,false
SPEA-II_PC90,206,1.828000,0.043658559,16474.816,false
SPEA-II_PC90,206,2.394000,0.039850675,15925.242,false
SPEA-II_PC90,206,3.430000,0.038140498,14762.000,false
SPEA-II_PC90,206,2.686000,0.039078347,14715.307,false
SPEA-II_PC90,206,3.420000,0.038298415,14852.225,false
SPEA-II_PC90,206,2.230000,0.040956190,15154.637,false
SPEA-II_PC90,206,2.056000,0.042332308,16337.631,false
SPEA-II_PC90,206,2.810000,0.038761486,14764.867,false
SPEA-II_PC90,206,3.482000,0.038123174,14294.224,false
SPEA-II_PC90,206,2.346000,0.040363747,15531.112,false
SPEA-II_PC90,206,3.702000,0.037915379,14437.017,false
SPEA-II_PC90,206,2.516000,0.039571216,15812.855,false
SPEA-II_PC90,206,3.762000,0.037807548,14483.389,false
SPEA-II_PC90,206,3.544000,0.038028456,14475.689,false
SPEA-II_PC90,206,1.934000,0.042875926,16644.915,false
SPEA-II_PC90,206,2.604000,0.039370088,15053.662,false
SPEA-II_PC90,206,2.882000,0.038750410,14918.690,false
SPEA-II_PC90,206,1.916000,0.042952493,16132.293,false
SPEA-II_PC90,206,1.746000,0.045497464,16410.563,false
SPEA-II_PC90,206,2.434000,0.039783507,15888.889,false
SPEA-II_PC90,207,2.384000,0.039318571,15388.031,false
SPEA-II_PC90,207,2.258000,0.040419632,14592.813,false
SPEA-II_PC90,207,2.282000,0.039861271,15158.454,false
SPEA-II_PC90,207,2.454000,0.039076414,15610.064,false
SPEA-II_PC90,207,1.736000,0.042830861,16153.126,true
SPEA-II_PC90,207,2.356000,0.039486117,15388.031,false
SPEA-II_PC90,207,1.812000,0.042179470,15984.514,true
SPEA-II_PC90,207,1.784000,0.042376021,15975.814,true
SPEA-II_PC90,207,2.460000,0.038975502,15172.114,false
SPEA-II_PC90,207,1.790000,0.042300243,16129.572,true
SPEA-II_PC90,207,3.266000,0.038161274,14906.730,false
SPEA-II_PC90,207,1.728000,0.043082807,16217.211,true
SPEA-II_PC90,207,1.848000,0.041857107,16006.224,true
SPEA-II_PC90,207,2.880000,0.038371698,14555.948,false
SPEA-II_PC90,207,1.742000,0.042632750,16075.613,true
SPEA-II_PC90,207,3.028000,0.038229021,14747.679,false
SPEA-II_PC90,207,1.730000,0.042902391,16348.926,true
SPEA-II_PC90,207,3.328000,0.038150686,14965.544,false
SPEA-II_PC90,207,1.890000,0.041785736,15733.098,true
SPEA-II_PC90,207,2.416000,0.039178492,15087.079,false
SPEA-II_PC90,207,3.018000,0.038305365,14816.230,false
SPEA-II_PC90,207,2.334000,0.039749655,15111.855,false
SPEA-II_PC90,207,1.762000,0.042393765,16229.024,true
SPEA-II_PC90,207,2.842000,0.038414615,14319.255,false
SPEA-II_PC90,207,2.508000,0.038874411,14726.308,false
SPEA-II_PC90,207,1.866000,0.041807484,16055.348,true
SPEA-II_PC90,207,2.822000,0.038460209,14368.719,false
SPEA-II_PC90,207,2.546000,0.038750488,14813.847,false
SPEA-II_PC90,207,2.298000,0.039790215,14998.641,false
SPEA-II_PC90,207,1.830000,0.041947271,15759.296,true
SPEA-II_PC90,207,2.344000,0.039583009,15093.085,false
SPEA-II_PC90,207,1.816000,0.042028910,15847.177,true
SPEA-II_PC90,207,2.716000,0.038523160,14993.503,false
SPEA-II_PC90,207,1.800000,0.042245614,16098.175,true
SPEA-II_PC90,207,1.906000,0.041695673,15477.856,true
SPEA-II_PC90,207,1.936000,0.041602003,15710.552,true
SPEA-II_PC90,207,3.172000,0.038164314,14340.762,false
SPEA-II_PC90,207,2.994000,0.038338085,14991.949,false
SPEA-II_PC90,207,2.002000,0.041391516,15366.088,false
SPEA-II_PC90,207,2.490000,0.038900581,14724.340,false
SPEA-II_PC90,207,2.790000,0.038511809,14997.382,false
SPEA-II_PC90,207,2.624000,0.038561236,14655.265,false
SPEA-II_PC90,207,1.970000,0.041445905,15640.063,false
SPEA-II_PC90,208,1.714000,0.045156766,16615.608,false
SPEA-II_PC90,208,2.264000,0.040884657,15951.987,false
SPEA-II_PC90,208,1.720000,0.044994059,16376.732,false
SPEA-II_PC90,208,2.290000,0.040868270,15942.959,false
SPEA-II_PC90,208,2.512000,0.039438379,15529.598,false
SPEA-II_PC90,208,2.048000,0.041558542,16079.132,false
SPEA-II_PC90,208,2.660000,0.039179204,15189.019,false
SPEA-II_PC90,208,2.576000,0.039260948,15660.815,false
SPEA-II_PC90,208,1.942000,0.042524457,16314.300,false
SPEA-II_PC90,208,1.996000,0.041937989,16197.754,false
SPEA-II_PC90,208,1.916000,0.042684798,16595.781,false
SPEA-II_PC90,208,2.236000,0.041015507,16161.405,false
SPEA-II_PC90,208,1.804000,0.043938003,16305.795,false
SPEA-II_PC90,208,3.174000,0.038832053,14886.592,false
SPEA-II_PC90,208,1.988000,0.042214383,16050.108,false
SPEA-II_PC90,208,2.138000,0.041279748,16414.803,false
SPEA-II_PC90,208,1.912000,0.042811095,16679.115,false
SPEA-II_PC90,208,1.764000,0.044452481,16520.913,false
SPEA-II_PC90,208,2.680000,0.039157839,15202.648,false
SPEA-II_PC90,208,2.938000,0.038879854,14884.779,false
SPEA-II_PC90,208,1.922000,0.042604550,16680.202,false
SPEA-II_PC90,208,2.978000,0.038837051,15029.614,false
SPEA-II_PC90,208,1.850000,0.043077010,16287.509,false
SPEA-II_PC90,208,1.848000,0.043606389,16458.117,false
SPEA-II_PC90,208,2.324000,0.040318923,15995.563,false
